Method,Seed,Delete %,Test Acc (General),Retain Set Acc,L2 Dist (Abs),L2 Dist (Rel %),Delete Set Acc,Delete Set Loss,Forgetting Score,Time (s),Speedup,MIA Accuracy,Privacy Gain,Retain_Acc_Class0,Delete_Acc_Class0,Forgetting_Class0,Utility_Loss_Class0,Retain_Acc_Class1,Delete_Acc_Class1,Forgetting_Class1,Utility_Loss_Class1,Retain_Acc_Class2,Delete_Acc_Class2,Forgetting_Class2,Utility_Loss_Class2,Retain_Acc_Class3,Delete_Acc_Class3,Forgetting_Class3,Utility_Loss_Class3,Retain_Acc_Class4,Delete_Acc_Class4,Forgetting_Class4,Utility_Loss_Class4,Retain_Acc_Class5,Delete_Acc_Class5,Forgetting_Class5,Utility_Loss_Class5,Retain_Acc_Class6,Delete_Acc_Class6,Forgetting_Class6,Utility_Loss_Class6,Retain_Acc_Class7,Delete_Acc_Class7,Forgetting_Class7,Utility_Loss_Class7,Retain_Acc_Class8,Delete_Acc_Class8,Forgetting_Class8,Utility_Loss_Class8,Retain_Acc_Class9,Delete_Acc_Class9,Forgetting_Class9,Utility_Loss_Class9,Retain_Acc_Class10,Delete_Acc_Class10,Forgetting_Class10,Utility_Loss_Class10,Retain_Acc_Class11,Delete_Acc_Class11,Forgetting_Class11,Utility_Loss_Class11,Retain_Acc_Class12,Delete_Acc_Class12,Forgetting_Class12,Utility_Loss_Class12,Retain_Acc_Class13,Delete_Acc_Class13,Forgetting_Class13,Utility_Loss_Class13,Retain_Acc_Class14,Delete_Acc_Class14,Forgetting_Class14,Utility_Loss_Class14,Retain_Acc_Class15,Delete_Acc_Class15,Forgetting_Class15,Utility_Loss_Class15,Retain_Acc_Class16,Delete_Acc_Class16,Forgetting_Class16,Utility_Loss_Class16,Retain_Acc_Class17,Delete_Acc_Class17,Forgetting_Class17,Utility_Loss_Class17,Retain_Acc_Class18,Delete_Acc_Class18,Forgetting_Class18,Utility_Loss_Class18,Retain_Acc_Class19,Delete_Acc_Class19,Forgetting_Class19,Utility_Loss_Class19,Retain_Acc_Class20,Delete_Acc_Class20,Forgetting_Class20,Utility_Loss_Class20,Retain_Acc_Class21,Delete_Acc_Class21,Forgetting_Class21,Utility_Loss_Class21,Retain_Acc_Class22,Delete_Acc_Class22,Forgetting_Class22,Utility_Loss_Class22,Retain_Acc_Class23,Delete_Acc_Class23,Forgetting_Class23,Utility_Loss_Class23,Retain_Acc_Class24,Delete_Acc_Class24,Forgetting_Class24,Utility_Loss_Class24,Retain_Acc_Class25,Delete_Acc_Class25,Forgetting_Class25,Utility_Loss_Class25,Retain_Acc_Class26,Delete_Acc_Class26,Forgetting_Class26,Utility_Loss_Class26,Retain_Acc_Class27,Delete_Acc_Class27,Forgetting_Class27,Utility_Loss_Class27,Retain_Acc_Class28,Delete_Acc_Class28,Forgetting_Class28,Utility_Loss_Class28,Retain_Acc_Class29,Delete_Acc_Class29,Forgetting_Class29,Utility_Loss_Class29,Retain_Acc_Class30,Delete_Acc_Class30,Forgetting_Class30,Utility_Loss_Class30,Retain_Acc_Class31,Delete_Acc_Class31,Forgetting_Class31,Utility_Loss_Class31,Retain_Acc_Class32,Delete_Acc_Class32,Forgetting_Class32,Utility_Loss_Class32,Retain_Acc_Class33,Delete_Acc_Class33,Forgetting_Class33,Utility_Loss_Class33,Retain_Acc_Class34,Delete_Acc_Class34,Forgetting_Class34,Utility_Loss_Class34,Retain_Acc_Class35,Delete_Acc_Class35,Forgetting_Class35,Utility_Loss_Class35,Retain_Acc_Class36,Delete_Acc_Class36,Forgetting_Class36,Utility_Loss_Class36,Retain_Acc_Class37,Delete_Acc_Class37,Forgetting_Class37,Utility_Loss_Class37,Retain_Acc_Class38,Delete_Acc_Class38,Forgetting_Class38,Utility_Loss_Class38,Retain_Acc_Class39,Delete_Acc_Class39,Forgetting_Class39,Utility_Loss_Class39,Retain_Acc_Class40,Delete_Acc_Class40,Forgetting_Class40,Utility_Loss_Class40,Retain_Acc_Class41,Delete_Acc_Class41,Forgetting_Class41,Utility_Loss_Class41,Retain_Acc_Class42,Delete_Acc_Class42,Forgetting_Class42,Utility_Loss_Class42,Retain_Acc_Class43,Delete_Acc_Class43,Forgetting_Class43,Utility_Loss_Class43,Retain_Acc_Class44,Delete_Acc_Class44,Forgetting_Class44,Utility_Loss_Class44,Retain_Acc_Class45,Delete_Acc_Class45,Forgetting_Class45,Utility_Loss_Class45,Retain_Acc_Class46,Delete_Acc_Class46,Forgetting_Class46,Utility_Loss_Class46,Retain_Acc_Class47,Delete_Acc_Class47,Forgetting_Class47,Utility_Loss_Class47,Retain_Acc_Class48,Delete_Acc_Class48,Forgetting_Class48,Utility_Loss_Class48,Retain_Acc_Class49,Delete_Acc_Class49,Forgetting_Class49,Utility_Loss_Class49,Retain_Acc_Class50,Delete_Acc_Class50,Forgetting_Class50,Utility_Loss_Class50,Retain_Acc_Class51,Delete_Acc_Class51,Forgetting_Class51,Utility_Loss_Class51,Retain_Acc_Class52,Delete_Acc_Class52,Forgetting_Class52,Utility_Loss_Class52,Retain_Acc_Class53,Delete_Acc_Class53,Forgetting_Class53,Utility_Loss_Class53,Retain_Acc_Class54,Delete_Acc_Class54,Forgetting_Class54,Utility_Loss_Class54,Retain_Acc_Class55,Delete_Acc_Class55,Forgetting_Class55,Utility_Loss_Class55,Retain_Acc_Class56,Delete_Acc_Class56,Forgetting_Class56,Utility_Loss_Class56,Retain_Acc_Class57,Delete_Acc_Class57,Forgetting_Class57,Utility_Loss_Class57,Retain_Acc_Class58,Delete_Acc_Class58,Forgetting_Class58,Utility_Loss_Class58,Retain_Acc_Class59,Delete_Acc_Class59,Forgetting_Class59,Utility_Loss_Class59,Retain_Acc_Class60,Delete_Acc_Class60,Forgetting_Class60,Utility_Loss_Class60,Retain_Acc_Class61,Delete_Acc_Class61,Forgetting_Class61,Utility_Loss_Class61,Retain_Acc_Class62,Delete_Acc_Class62,Forgetting_Class62,Utility_Loss_Class62,Retain_Acc_Class63,Delete_Acc_Class63,Forgetting_Class63,Utility_Loss_Class63,Retain_Acc_Class64,Delete_Acc_Class64,Forgetting_Class64,Utility_Loss_Class64,Retain_Acc_Class65,Delete_Acc_Class65,Forgetting_Class65,Utility_Loss_Class65,Retain_Acc_Class66,Delete_Acc_Class66,Forgetting_Class66,Utility_Loss_Class66,Retain_Acc_Class67,Delete_Acc_Class67,Forgetting_Class67,Utility_Loss_Class67,Retain_Acc_Class68,Delete_Acc_Class68,Forgetting_Class68,Utility_Loss_Class68,Retain_Acc_Class69,Delete_Acc_Class69,Forgetting_Class69,Utility_Loss_Class69,Retain_Acc_Class70,Delete_Acc_Class70,Forgetting_Class70,Utility_Loss_Class70,Retain_Acc_Class71,Delete_Acc_Class71,Forgetting_Class71,Utility_Loss_Class71,Retain_Acc_Class72,Delete_Acc_Class72,Forgetting_Class72,Utility_Loss_Class72,Retain_Acc_Class73,Delete_Acc_Class73,Forgetting_Class73,Utility_Loss_Class73,Retain_Acc_Class74,Delete_Acc_Class74,Forgetting_Class74,Utility_Loss_Class74,Retain_Acc_Class75,Delete_Acc_Class75,Forgetting_Class75,Utility_Loss_Class75,Retain_Acc_Class76,Delete_Acc_Class76,Forgetting_Class76,Utility_Loss_Class76,Retain_Acc_Class77,Delete_Acc_Class77,Forgetting_Class77,Utility_Loss_Class77,Retain_Acc_Class78,Delete_Acc_Class78,Forgetting_Class78,Utility_Loss_Class78,Retain_Acc_Class79,Delete_Acc_Class79,Forgetting_Class79,Utility_Loss_Class79,Retain_Acc_Class80,Delete_Acc_Class80,Forgetting_Class80,Utility_Loss_Class80,Retain_Acc_Class81,Delete_Acc_Class81,Forgetting_Class81,Utility_Loss_Class81,Retain_Acc_Class82,Delete_Acc_Class82,Forgetting_Class82,Utility_Loss_Class82,Retain_Acc_Class83,Delete_Acc_Class83,Forgetting_Class83,Utility_Loss_Class83,Retain_Acc_Class84,Delete_Acc_Class84,Forgetting_Class84,Utility_Loss_Class84,Retain_Acc_Class85,Delete_Acc_Class85,Forgetting_Class85,Utility_Loss_Class85,Retain_Acc_Class86,Delete_Acc_Class86,Forgetting_Class86,Utility_Loss_Class86,Retain_Acc_Class87,Delete_Acc_Class87,Forgetting_Class87,Utility_Loss_Class87,Retain_Acc_Class88,Delete_Acc_Class88,Forgetting_Class88,Utility_Loss_Class88,Retain_Acc_Class89,Delete_Acc_Class89,Forgetting_Class89,Utility_Loss_Class89,Retain_Acc_Class90,Delete_Acc_Class90,Forgetting_Class90,Utility_Loss_Class90,Retain_Acc_Class91,Delete_Acc_Class91,Forgetting_Class91,Utility_Loss_Class91,Retain_Acc_Class92,Delete_Acc_Class92,Forgetting_Class92,Utility_Loss_Class92,Retain_Acc_Class93,Delete_Acc_Class93,Forgetting_Class93,Utility_Loss_Class93,Retain_Acc_Class94,Delete_Acc_Class94,Forgetting_Class94,Utility_Loss_Class94,Retain_Acc_Class95,Delete_Acc_Class95,Forgetting_Class95,Utility_Loss_Class95,Retain_Acc_Class96,Delete_Acc_Class96,Forgetting_Class96,Utility_Loss_Class96,Retain_Acc_Class97,Delete_Acc_Class97,Forgetting_Class97,Utility_Loss_Class97,Retain_Acc_Class98,Delete_Acc_Class98,Forgetting_Class98,Utility_Loss_Class98,Retain_Acc_Class99,Delete_Acc_Class99,Forgetting_Class99,Utility_Loss_Class99
exact_retraining,999,1%,0.3154,0.9349,0.0000,0.0000%,0.3040,5.2663,0.6540,341.91,1.0x,0.7167,0.0000,0.9860,1.0000,0.0000,0.0100,0.9919,0.5000,0.5000,-0.0224,0.9858,,,-0.0668,0.7764,,,0.1545,0.9617,0.7500,0.2500,-0.0101,0.9411,0.1250,0.8750,0.0589,0.9900,0.5000,0.5000,-0.0040,0.9758,0.5000,0.5000,0.0000,0.9899,0.3333,0.6667,-0.0020,0.9758,0.6000,0.4000,0.0121,0.9173,0.2500,0.7500,0.0302,0.9658,,,-0.0262,0.9738,0.3333,0.6667,0.0141,0.9437,,,0.0443,0.9329,0.2500,0.6250,0.0244,0.9776,0.2500,0.7500,0.0020,0.9837,0.5000,0.5000,0.0000,0.9980,1.0000,0.0000,0.0020,0.9477,0.3333,0.6667,0.0040,0.9659,,,0.0060,0.9675,0.1429,0.8571,0.0264,0.9128,0.2857,0.7143,0.0588,0.9249,0.5714,0.4286,0.0122,0.9677,0.4000,0.6000,-0.0141,0.9036,0.5000,0.5000,-0.0502,0.9838,,,-0.0444,0.8185,0.2500,0.7500,0.1028,0.9678,,,0.0282,0.9818,0.6667,0.3333,-0.0202,0.9394,0.2000,0.8000,0.0343,0.9251,0.3333,0.5000,-0.1134,0.9776,0.2500,0.7500,-0.0102,0.8502,,,0.1174,0.9675,0.4286,0.5714,-0.0041,0.9537,,,0.0241,0.9456,0.2500,0.7500,0.0262,0.9615,0.5000,0.5000,0.0263,0.9195,,,0.0503,0.9533,0.1429,0.8571,0.0406,0.8462,0.5000,0.5000,0.1134,0.9737,0.8000,0.0000,-0.0485,0.9819,1.0000,0.0000,0.0161,0.9818,0.3333,0.5000,-0.0061,0.9939,0.2000,0.8000,0.0040,0.7807,,,0.1710,0.9317,,,0.0141,0.8780,,,0.0420,1.0000,0.3333,0.6667,0.0000,0.9818,0.6000,0.4000,-0.0121,0.9715,0.3750,0.6250,0.0102,0.9638,,,-0.0241,0.9739,,,0.0120,0.9899,0.6667,0.0000,-0.1093,0.9758,0.7500,0.2500,0.0040,0.9818,0.5000,0.5000,-0.0020,0.9137,0.5000,0.0000,0.0221,0.9533,0.2857,0.5714,0.0406,0.9374,,,0.0505,0.9757,0.4286,0.5714,0.0243,0.9695,0.3333,0.5556,0.0041,0.9919,0.3333,0.6667,-0.0385,0.9232,0.6000,0.2000,-0.0869,0.9534,0.6667,0.3333,0.0000,0.9797,0.5714,0.4286,0.0162,0.8891,0.2500,0.7500,0.0363,0.9696,,,-0.0467,0.9798,0.2000,0.8000,0.0141,0.8548,0.2500,0.7500,0.0927,1.0000,0.4286,0.5714,-0.0020,0.9760,,,0.0220,0.6258,,,0.3581,0.9797,0.5714,0.4286,-0.0061,0.9076,,,-0.0241,0.9677,0.7500,0.2500,-0.0222,0.8525,,,0.0869,0.9696,0.1429,0.8571,0.0304,0.9940,1.0000,0.0000,-0.0020,0.9736,,,-0.1481,0.5293,,,0.4384,0.9518,1.0000,0.0000,-0.0161,0.9071,,,0.0525,0.9616,0.2000,0.6000,-0.0687,0.8387,,,0.1552,0.9715,0.5000,0.5000,-0.0386,0.8925,0.1429,0.8571,-0.0162,0.9045,0.1250,0.8750,0.0732,0.9235,,,0.0624,0.8370,,,0.1087,0.9008,,,0.0648,0.9677,0.5000,0.5000,0.0302,0.9014,,,0.0684,0.9633,0.3333,0.6667,-0.0265,0.8750,0.2500,0.7500,0.1089,0.7455,,,0.1919,0.9899,0.6000,0.4000,0.0000,0.8609,0.2500,0.7500,0.0746,0.9859,0.4000,0.6000,-0.0061,0.9879,0.1667,0.8333,0.0040,0.9224,0.1000,0.9000,0.0429,0.9249,0.1429,0.7143,-0.0548
gradient_ascent,999,1%,0.3170,0.9579,145.6453,138.2398%,0.9560,0.1837,0.0020,0.47,727.7x,0.7157,0.0010,0.9960,1.0000,0.0000,0.0000,0.9675,1.0000,0.0000,0.0020,0.9170,0.6667,0.0000,0.0020,0.9329,0.8750,0.0000,-0.0020,0.9516,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.9859,1.0000,0.0000,0.0000,0.9738,1.0000,0.0000,0.0020,0.9879,1.0000,0.0000,0.0000,0.9879,1.0000,0.0000,0.0000,0.9476,1.0000,0.0000,0.0000,0.9396,1.0000,0.0000,0.0000,0.9879,1.0000,0.0000,0.0000,0.9879,1.0000,0.0000,0.0000,0.9593,0.8750,0.0000,-0.0020,0.9817,1.0000,0.0000,-0.0020,0.9817,1.0000,0.0000,0.0020,1.0000,1.0000,0.0000,0.0000,0.9477,1.0000,0.0000,0.0040,0.9739,1.0000,0.0000,-0.0020,0.9939,1.0000,0.0000,0.0000,0.9716,1.0000,0.0000,0.0000,0.9371,1.0000,0.0000,0.0000,0.9515,1.0000,0.0000,0.0020,0.8514,1.0000,0.0000,0.0020,0.9394,1.0000,0.0000,0.0000,0.9194,1.0000,0.0000,0.0020,0.9960,1.0000,0.0000,0.0000,0.9615,1.0000,0.0000,0.0000,0.9737,1.0000,0.0000,0.0000,0.8077,0.8333,0.0000,0.0040,0.9675,1.0000,0.0000,0.0000,0.9615,0.8333,0.0000,0.0061,0.9696,1.0000,0.0000,-0.0061,0.9759,1.0000,0.0000,0.0020,0.9718,1.0000,0.0000,0.0000,0.9838,1.0000,0.0000,0.0040,0.9698,1.0000,0.0000,0.0000,0.9939,1.0000,0.0000,0.0000,0.9595,1.0000,0.0000,0.0000,0.9232,0.8000,0.0000,0.0020,0.9980,1.0000,0.0000,0.0000,0.9757,0.8333,0.0000,0.0000,1.0000,1.0000,0.0000,-0.0020,0.9517,1.0000,0.0000,0.0000,0.9458,1.0000,0.0000,0.0000,0.9160,,,0.0040,1.0000,1.0000,0.0000,0.0000,0.9697,1.0000,0.0000,0.0000,0.9817,1.0000,0.0000,0.0000,0.9396,0.3333,0.0000,0.0000,0.9840,1.0000,0.0000,0.0020,0.8806,0.6667,0.0000,0.0000,0.9798,1.0000,0.0000,0.0000,0.9798,1.0000,0.0000,0.0000,0.9378,0.5000,0.0000,-0.0020,0.9939,0.8571,0.0000,0.0000,0.9879,1.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.9735,0.8889,0.0000,0.0000,0.9534,1.0000,0.0000,0.0000,0.8283,0.8000,0.0000,0.0081,0.9494,1.0000,0.0000,0.0040,0.9959,1.0000,0.0000,0.0000,0.9214,1.0000,0.0000,0.0040,0.9229,1.0000,0.0000,0.0000,0.9939,1.0000,0.0000,0.0000,0.9476,1.0000,0.0000,0.0000,0.9980,1.0000,0.0000,0.0000,0.9980,1.0000,0.0000,0.0000,0.9839,1.0000,0.0000,0.0000,0.9736,1.0000,0.0000,0.0000,0.8775,1.0000,0.0000,0.0060,0.9456,1.0000,0.0000,0.0000,0.9414,0.8000,0.0000,-0.0020,1.0000,1.0000,0.0000,0.0000,0.9919,1.0000,0.0000,0.0000,0.8215,0.8571,0.0000,0.0041,0.9677,1.0000,0.0000,0.0000,0.9337,1.0000,0.0000,0.0020,0.9596,1.0000,0.0000,0.0000,0.8929,0.8000,0.0000,0.0000,0.9940,1.0000,0.0000,0.0000,0.9207,1.0000,0.0000,0.0122,0.8742,1.0000,0.0000,0.0020,0.9797,1.0000,0.0000,-0.0020,0.9839,1.0000,0.0000,0.0020,0.9457,0.6667,0.3333,0.0000,0.9656,0.8333,0.0000,0.0000,0.9980,1.0000,0.0000,0.0000,0.9678,1.0000,0.0000,0.0020,0.9369,1.0000,0.0000,0.0000,0.9819,1.0000,0.0000,0.0020,0.9354,1.0000,0.0000,0.0020,0.9899,1.0000,0.0000,0.0000,0.9355,1.0000,0.0000,0.0000,0.9798,1.0000,0.0000,0.0000,0.9919,1.0000,0.0000,0.0000,0.9633,1.0000,0.0000,0.0020,0.8641,0.8571,0.0000,0.0061
first_epoch_reversal,999,1%,,0.6776,114.9321,109.0882%,0.3420,2.8371,0.5500,51.53,6.6x,0.4795,0.1562,0.8978,1.0000,0.0000,0.0240,0.7480,0.3750,0.6250,0.2033,0.4798,,,0.4453,0.3130,,,0.4919,0.4819,0.2500,0.7500,0.3911,0.6809,0.2500,0.3750,0.1931,0.7510,0.5000,0.5000,0.1867,0.4899,0.5000,0.5000,0.2944,0.8873,0.6667,0.3333,0.0946,0.6949,0.6000,0.2000,0.1697,0.5565,0.2500,0.7500,0.1633,0.6419,,,0.2173,0.6298,,,0.2716,0.8089,0.6667,0.3333,0.1388,0.8089,0.2500,0.7500,0.1402,0.4614,0.1250,0.8750,0.4390,0.7175,0.5000,0.3750,0.1484,0.8793,0.6667,0.3333,0.1147,0.6479,,,0.1831,0.5161,,,0.3956,0.8540,0.7143,0.2857,0.1176,0.7241,0.1429,0.8571,0.1237,0.6856,0.7143,0.2857,0.2069,0.8263,0.4000,0.4000,0.0586,0.7631,0.5000,0.5000,0.1888,0.6808,0.4000,0.6000,0.2182,0.5282,0.5000,0.5000,0.3710,0.7525,0.3333,0.3333,0.0443,0.8462,0.5000,0.3333,0.1255,0.6162,0.4000,0.6000,0.3354,0.7854,0.3333,0.6667,0.0486,0.8394,0.3750,0.6250,0.1260,0.4939,0.3333,0.3333,0.2854,0.7485,0.4286,0.4286,0.2150,0.6459,0.3333,0.6667,0.2354,0.6915,0.2500,0.7500,0.1774,0.7206,0.5000,0.5000,0.1903,0.6600,0.3333,0.6667,0.3159,0.5396,,,0.4341,0.3725,0.3333,0.6667,0.4919,0.6505,0.4000,0.4000,0.1374,0.8370,1.0000,0.0000,0.1469,0.6518,0.3333,0.6667,0.3239,0.6586,0.2000,0.8000,0.2768,0.4044,,,0.4266,0.4056,0.5000,0.5000,0.5141,0.6120,,,0.3400,0.7264,0.3333,0.3333,0.2274,0.9475,0.8000,0.0000,0.0364,0.9085,0.7500,0.1250,-0.0305,0.5513,0.3333,0.3333,0.1328,0.8016,1.0000,0.0000,0.0962,0.9656,0.8333,0.1667,0.0324,0.9274,0.2500,0.7500,0.0444,0.5628,0.3333,0.6667,0.4130,0.4357,,,0.2892,0.7647,,,0.2089,0.7293,0.2000,0.6000,0.2242,0.9087,0.4286,0.5714,0.0832,0.5886,0.2222,0.5556,0.3442,0.8279,0.3333,0.6667,0.1417,0.6828,0.8000,0.2000,0.2970,0.7024,0.3333,0.6667,0.2591,0.7465,0.7143,0.2857,0.2028,0.3387,,,0.5181,0.6734,,,0.1623,0.3899,,,0.3798,0.6835,0.7500,0.0000,0.1431,0.8621,0.5714,0.4286,0.1014,0.7916,1.0000,0.0000,0.1683,0.7666,0.3333,0.3333,0.1710,0.8114,0.4286,0.4286,0.1663,0.1908,,,0.6365,0.4415,0.2500,0.7500,0.4798,0.6303,,,0.2747,0.8458,0.2857,0.5714,0.1095,0.8468,0.7500,0.2500,0.0948,0.4767,,,0.3327,0.6242,0.2000,0.2000,0.1333,0.7129,1.0000,0.0000,0.1747,0.6667,0.2000,0.4000,0.1374,0.8202,0.2000,0.8000,0.0000,0.8710,0.2500,0.7500,0.0988,0.7622,0.2500,0.6250,0.2236,0.4970,0.5714,0.4286,0.4341,0.8069,0.3750,0.5000,0.1728,0.6479,,,0.2837,0.8169,0.6667,0.0000,0.0825,0.8765,0.1667,0.8333,0.0688,0.8024,0.2500,0.7500,0.1310,0.5895,,,0.2515,0.6619,0.4444,0.4444,0.2648,0.7278,0.5000,0.2500,-0.0262,0.1879,,,0.6000,0.9354,0.8000,0.2000,0.0545,0.8125,0.7500,0.0000,0.1371,0.6869,0.2000,0.6000,0.2545,0.8563,,,0.0911,0.6041,0.2000,0.8000,0.3122,0.1785,,,0.4361
